[2017-11-02 16:05:35:0296] | CInterfaceManager.cpp-L3028: CamCtrl[2000001], GigE SDKVersion(1020001), DriverVersion(0)
[2017-11-02 16:05:39:0868] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0005] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0066] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0219] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0276] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0401] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0468] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0606] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0668] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0825] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:40:0886] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0001] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0067] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0206] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0268] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0400] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0467] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0607] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0668] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0801] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:41:0868] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0001] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0067] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0134] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0262] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0331] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0464] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0529] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0684] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0737] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0865] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:42:0929] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0061] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0138] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0266] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0331] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0464] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0530] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0663] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0732] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0866] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:43:0930] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0087] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0142] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0266] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0329] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0485] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0538] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0686] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0747] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0864] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:44:0929] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0064] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0130] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0267] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0332] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0464] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0528] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0666] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0731] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0868] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:45:0928] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0065] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0149] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0304] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0359] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0508] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0557] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0668] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0728] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0866] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:46:0929] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0062] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0127] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0259] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0331] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0489] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0561] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0676] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0729] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0885] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0937] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:47:0993] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0128] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0289] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0336] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0391] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0545] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0661] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0725] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0793] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0929] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:48:0995] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0142] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0197] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0328] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0395] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0525] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0592] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0725] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0791] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0928] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:49:0994] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0125] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0192] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0331] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0399] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0524] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0592] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0741] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0796] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0945] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:50:0996] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0124] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0190] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0327] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0395] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0531] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0589] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0723] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0790] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0921] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:51:0989] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0121] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0189] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0324] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0385] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0527] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0588] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0730] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0796] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0861] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0925] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:52:0991] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0055] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0122] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0189] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0259] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0324] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0390] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0460] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0526] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0593] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0659] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0723] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:53:0790] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:05:54:0056] | CInterfaceManager.cpp-L0645: getfcnt [81], getfcntsucceed[79], totalRecv[256] 
[2017-11-02 16:05:54:0059] | CInterfaceManager.cpp-L2673: RecvThreadProcess exit
