[2018-01-22 12:51:31:0109] | CInterfaceManager.cpp-L3028: CamCtrl[2000001], GigE SDKVersion(1020001), DriverVersion(1020002)
[2018-01-22 12:59:53:0277] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0339] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0401] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0478] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0540] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0602] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0674] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:55:0398] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:55:0403] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:55:0408] | CInterfaceManager.cpp-L2846: delete one DataNode
