[2017-11-06 18:38:37:0567] | CInterfaceManager.cpp-L3028: CamCtrl[2000001], GigE SDKVersion(1020001), DriverVersion(1020002)
[2017-11-06 18:39:41:0757] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:41:0888] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:41:0961] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0111] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0165] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0296] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0359] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0493] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0555] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0690] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0762] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0892] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:42:0978] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0091] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0158] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0315] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0356] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0492] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0555] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0694] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0756] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0890] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:43:0957] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0092] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0155] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0293] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0355] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0494] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0556] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0690] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0762] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0892] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:44:0955] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0090] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0154] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0294] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0357] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0491] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0553] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0692] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0755] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0896] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:45:0959] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0088] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0161] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0286] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0359] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0488] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0557] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0688] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0763] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0891] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:46:0954] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0088] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0150] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0292] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0355] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0489] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0552] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0692] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0750] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0894] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:47:0952] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0089] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0152] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0219] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0356] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0418] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0558] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0621] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0748] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0821] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:48:0952] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0024] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0153] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0215] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0355] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0417] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0551] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0613] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0754] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0816] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:49:0953] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0015] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0147] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0220] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0356] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0418] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0553] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0626] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0750] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0822] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:50:0957] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0016] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0153] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0220] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0355] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0417] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0552] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0619] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0753] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0815] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:51:0946] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0023] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0150] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0222] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0346] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0418] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0553] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0615] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0750] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0812] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:52:0946] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0023] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0147] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0219] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0353] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0416] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0551] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0613] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0752] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0834] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:53:0950] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0012] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0147] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0209] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0348] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0410] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0544] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0617] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0746] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0818] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:54:0947] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0019] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0143] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0220] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0346] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0418] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0548] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0616] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0743] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0816] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:55:0950] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0012] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0151] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0213] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0352] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0414] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0552] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0615] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0745] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0818] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:56:0945] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0018] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0145] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0218] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0347] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0409] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0548] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0611] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0746] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0808] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:57:0948] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0011] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0073] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0210] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0346] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0409] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0481] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0611] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0683] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0809] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:58:0881] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0007] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0085] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0211] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0273] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0408] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0475] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0615] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0678] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0812] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:39:59:0879] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0006] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0078] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0205] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0277] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0408] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0480] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0609] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0671] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0810] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:00:0872] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0012] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0074] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0209] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0271] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0407] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0469] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0610] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0672] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0806] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:01:0868] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0007] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0069] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0208] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0270] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0410] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0472] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0607] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0670] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0804] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:02:0876] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0006] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0070] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0204] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0276] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0405] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0477] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0609] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0672] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0811] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:03:0870] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0009] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0072] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0220] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0271] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0410] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0473] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0607] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0669] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0810] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:04:0872] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0012] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0073] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0207] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0269] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0408] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0470] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0605] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0667] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0806] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:05:0868] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0007] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0070] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0204] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0267] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0421] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0463] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0603] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0671] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0802] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0875] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:06:0999] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0072] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0197] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0269] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0399] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0467] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0622] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0664] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0804] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:07:0872] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0008] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0070] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0132] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0268] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0335] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0468] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0535] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0666] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0738] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0866] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:08:0938] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0064] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0136] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0273] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0333] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0481] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0538] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0665] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0737] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0861] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:09:0938] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0064] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0136] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0267] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0330] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0469] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0532] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0666] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0728] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0868] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:10:0930] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0083] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0133] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0264] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0331] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0464] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0526] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0662] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0729] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0863] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:11:0935] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0065] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0128] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0268] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0331] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0465] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0527] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0666] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0740] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0864] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:12:0936] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0058] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0130] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0269] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0328] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0467] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0529] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0668] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0730] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-06 18:40:13:0869] | CInterfaceManager.cpp-L2846: delete one DataNode
