[2017-11-02 17:03:21:0310] | CInterfaceManager.cpp-L3028: CamCtrl[2000001], GigE SDKVersion(1020001), DriverVersion(0)
[2017-11-02 17:04:23:0038] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0133] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0229] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0296] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0361] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0422] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0496] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0556] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0605] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0676] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0738] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0792] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0856] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0917] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:23:0995] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0055] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0146] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0207] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0279] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0345] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0400] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0460] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0521] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0575] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0664] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0719] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0795] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0848] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0910] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:24:0971] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0049] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0104] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0186] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0258] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0313] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0384] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0445] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0513] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0598] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0651] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0701] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0772] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0839] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0913] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:25:0972] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0041] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0133] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0187] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0259] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0315] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0381] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0437] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0503] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0586] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0641] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0708] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0768] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0835] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0918] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:26:0978] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0038] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0115] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0174] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0249] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0305] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0371] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0449] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0510] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0589] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0648] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0716] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0793] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0851] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0937] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:27:0998] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0052] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0107] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0195] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0250] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0317] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0382] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0438] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0509] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0569] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0648] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0716] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0788] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0850] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0906] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:28:0967] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0043] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0098] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0170] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0236] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0309] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0369] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0448] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0510] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0565] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0632] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0697] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0775] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0836] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0915] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:29:0976] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0037] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0103] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0169] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0235] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0301] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0366] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0433] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0499] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0570] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0633] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0700] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0765] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0832] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0898] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:30:0998] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0057] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0108] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0174] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0236] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0296] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0379] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0434] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0495] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 17:04:31:0633] | CInterfaceManager.cpp-L0645: getfcnt [635], getfcntsucceed[535], totalRecv[993] 
[2017-11-02 17:04:31:0635] | CInterfaceManager.cpp-L2673: RecvThreadProcess exit
